"frame_id","steering_angle"
1477439646030776576,-0.0029801179189235
1477439634779062784,-0.00253541814163327
1477439455153824256,-0.00373468361794949
1477439646980848128,-0.00259558623656631
1477439406547036928,-0.00255768559873104
1477439545316828416,-0.0028324332088232
1477439498960089344,-0.0040062409825623
1477439625977790720,-0.00221738405525684
1477439483157704192,-0.00355706363916397
1477439478357066240,-0.00404445687308908
1477439657282173440,-0.00334377400577068
1477439583122682368,-0.0034541878849268
1477439573070519040,-0.00500281015411019
1477439614026298112,-4.86252829432487e-05
1477439597123782400,-0.0025505218654871
1477439601424441344,-0.00191625906154513
1477439685336120832,-0.00443843612447381
1477439688436561152,-0.0031687174923718
1477439508011312896,-0.00239840359427035
1477439509111384320,-0.00232558744028211
1477439535765079040,-0.0011944193392992
1477439619176934144,-0.000826277304440737
1477439518912727296,-0.00216645048931241
1477439406797312256,-0.00285696261562407
1477439428000247552,-0.000546945724636316
1477439689436741120,-0.00340715586207807
1477439462504800000,-0.00426099868491292
1477439723491594496,-0.00374977523460984
1477439668333926912,-0.00395531812682748
1477439485057985280,-0.0034072557464242
1477439684886047744,-0.00383868161588907
1477439421099271936,-0.00242606573738158
1477439615526362880,-0.00252980040386319
1.477439450153e+18,-0.00241337297484279
1477439638079715584,-0.00222582882270217
1477439685436130816,-0.00422962009906769
1477439583521821184,-0.00371816428378224
1477439641229903616,-0.00216725096106529
1477439474656543232,-0.00363548612222075
1477439480607449600,-0.00113823870196939
1477439584622093312,-0.00414630258455873
1477439475256635392,-0.00352223985828459
1477439609375552512,-0.000484964810311794
1477439490708809472,-0.00270767719484866
1477439427400084992,-0.00237316056154668
1477439472906247936,-0.0048453900963068
1477439426749816832,-0.00132368761114776
1477439667733684736,-0.00291106011718512
1477439584522103296,-0.00422930298373103
1477439594523406848,-0.00300956983119249
1477439701988472320,-0.00425434112548828
1477439499259962624,-0.0028260457329452
1477439425299601920,-0.00232734158635139
1477439459104339200,-0.00554718403145671
1477439479707214592,-0.0028786885086447
1477439484957943552,-0.00350853311829269
1477439480007246848,-0.00138124171644449
1477439486358137856,-0.00243693357333541
1477439542415962112,-0.00216892245225608
1477439405246735872,-0.00236169528216124
1477439486708390912,-0.00173149048350751
1477439513211913984,-0.00208177231252193
1477439615176378368,-0.00198638718575239
1477439713090214912,-0.00277613406069577
1.47743964178e+18,-0.00288912607356906
1477439597423965952,-0.00284160440787673
1477439422549246464,-0.00107248825952411
1.477439576371e+18,-0.00467583304271102
1477439545766503680,-0.00225780042819679
1477439406296952064,-0.00209291628561914
1477439408647300864,-0.00378181017003953
1477439542515984896,-0.00187815958634019
1477439521513136128,-0.0037595578469336
1477439422499177728,-0.00115122739225626
1477439516862481920,-0.00246466347016394
1477439453303553792,-0.00203414564020932
1477439577671065600,-0.00400063954293728
1477439521113223680,-0.00402441620826721
1477439558418276864,-0.00349643942900002
1477439585872155136,-0.00314492406323552
1477439644030454272,-0.00298080919310451
1477439558468320768,-0.00350488442927599
1477439404546700288,-0.00344895920716226
1477439458304242688,-0.00503021664917469
1477439652781538560,-0.00260506244376302
1477439433250750208,-0.000854477984830737
1477439703438729216,-0.00357781583443284
1477439673134455296,-0.00410954793915153
1477439679135300352,-0.00341115519404411
1477439484858209792,-0.00379127473570406
1477439520112916480,-0.00235750596038997
1477439480307598080,-0.00112048676237464
1477439730442328064,-0.00453328341245651
1477439728892190464,-0.00276434631086886
1477439484157878016,-0.00393460504710674
1477439489208527872,-0.00190535932779312
1477439530864406016,-0.00255592400208116
1477439452803375360,-0.00236607878468931
1477439420048888832,-0.0001072040759027
1477439720491153408,-0.00250920793041587
1477439659082484992,-0.00274204183369875
1477439605975091200,-0.00332218781113625
1477439561018638080,-0.00446657091379166
1477439455003683584,-0.00395432906225324
1477439638579530240,-0.00165758025832474
1477439678935225600,-0.00422657327726483
1477439421599094016,-0.0022450287360698
1477439508461342208,-0.00179021409712732
1477439487458396416,-0.00300680473446846
1477439431500420864,-0.00111633818596601
1477439445952661248,-0.00240744464099407
1477439671684244992,-0.00212988466955721
1477439720991185664,-0.00221311068162322
1477439453953636096,-0.00360609963536263
1477439616626548480,-0.00230092462152243
1477439616926460672,-0.00292849610559642
1477439512561893632,-0.00309849111363292
1477439578221150720,-0.00402859412133694
1477439562968928512,-0.00514324381947517
1477439707839469056,-0.00328602152876556
1477439721591414272,-0.00336563494056463
1477439723191565312,-0.00388944917358458
1477439599624183808,-0.00135351554490626
1477439489558656768,-0.00223242351785302
1477439643580334592,-0.00328672165051103
1477439411597714944,-0.00272878049872816
1477439665783428352,-0.00387933338060975
1477439722641365248,-0.0037807347252965
1477439709039397632,-0.00405053328722715
1477439579921346560,-0.00379507383331656
1477439461304571136,-0.00620343536138535
1477439671134121472,-0.00120315048843622
1477439663983115776,-0.00441758474335074
1477439576870925312,-0.0037807310000062
1477439584922016256,-0.00382353691384196
1477439462354977024,-0.00406633038073778
1477439618026775040,-0.0020182253792882
1477439547666840320,-0.00246226158924401
1477439541665919488,-0.00200963625684381
1477439581321536768,-0.00340287340804935
1477439523013349888,-0.000725582707673311
1477439424149496320,-4.29442152380943e-05
1477439601874591488,-0.00163335877005011
1477439574520535040,-0.00468690134584904
1477439730042369536,-0.00419280305504799
1477439729742454272,-0.00404366245493293
1477439623327419904,-0.00255418522283435
1477439537965457408,-0.00236474070698023
1477439473006273792,-0.00507260067388415
1477439706039106816,-0.00353407370857894
1477439595023491840,-0.0038230603095144
1477439490958988032,-0.00222823163494468
1477439406696975872,-0.00280503532849252
1477439637179363328,-0.00303803570568562
1477439543616268800,-0.00280734919942915
1477439731342601216,-0.00384482159279287
1477439713590125824,-0.00328772980719805
1477439598523926016,-0.00112693500705063
1477439512761800704,-0.00240549561567605
1477439678685169408,-0.00444496609270573
1477439590172874240,-0.00221480964682996
1477439582121636352,-0.00277738925069571
1477439647480913920,-0.00334250787273049
1477439538465423616,-0.00185667537152767
1477439594023361280,-0.00355494860559702
1477439578371071488,-0.00370688922703266
1477439435351025408,-0.00072313379496336
1477439511961791232,-0.0023298803716898
1477439487608457472,-0.00207374012097716
1477439563118954240,-0.00518357753753662
1477439546116665344,-0.00228811474516988
1477439720291036160,-0.00263039441779256
1477439639529937664,-0.00156574905849993
1477439414648130304,-0.00260421400889754
1477439616526637056,-0.00164205790497363
1477439726491892736,-0.00280662742443383
1477439730842718976,-0.00427499553188682
1477439731692594688,-0.00398091319948435
1477439489008509952,-0.00267301965504885
1477439570619980544,-0.00422880705446005
1477439588422553088,-0.00253070937469602
1477439508711294976,-0.00254930695518851
1477439553267550464,-0.00410120747983456
1477439728492185856,-0.00299229728989303
1477439646930743296,-0.00277642067521811
1477439677885127680,-0.00347174936905503
1477439439451602432,-0.000983217265456915
1477439596823792128,-0.00241128774359822
1477439699788382720,-0.00317389378324151
1477439499410034432,-0.00233585457317531
1477439554617811456,-0.00474050920456648
1477439420249033728,-0.000331128714606166
1477439584021935872,-0.00367430481128395
1477439726792028416,-0.00373841542750597
1477439621177113600,-0.0018898225389421
1477439475756736512,-0.00353275681845844
1477439556218043392,-0.00462455116212368
1477439423599472640,-0.0012045344337821
1477439652481558784,-0.00201101880520582
1477439489758672896,-0.00310278590768576
1477439411047546624,-0.0036762673407793
1477439520662975488,-0.00411222875118256
1477439497359683840,-0.00366279156878591
1477439515912364032,-0.00350410584360361
1477439425349635584,-0.0020799096673727
1477439457654156800,-0.00485025951638818
1477439643530330368,-0.00345253339037299
1477439635079059968,-0.00225212564691901
1477439404196584704,-0.0030822993721813
1477439653831796736,-0.00226114550605416
1477439667033552384,-0.00385098345577717
1477439601674468352,-0.00146585376933217
1477439572020213760,-0.00491064041852951
1477439636479400704,-0.00266423844732344
1477439703038567936,-0.0036563565954566
1477439648180887552,-0.00283926795236766
1477439505710910208,-0.00262000504881144
1477439726341845760,-0.00289475615136325
1477439480057528832,-0.00121183646842837
1477439730242379776,-0.00414098426699638
1477439602474621696,-0.000348278786987066
1477439433452579840,-0.00199919100850821
1477439544816386560,-0.00240820948965847
1477439407447078400,-0.00319382292218506
1477439688386780672,-0.00311111495830119
1477439640579876352,-0.00184660102240741
1477439613626159872,-0.00229666731320322
1477439650631376384,-0.00524355238303542
1477439688186632704,-0.00341783743351698
1477439425699663104,-0.00279350066557527
1477439722191307008,-0.00316854380071163
1477439473106287360,-0.00527822505682707
1477439564869239040,-0.00382773764431477
1477439540215781888,-0.00343742221593857
1477439513461957888,-0.00206760666333139
1477439474606557184,-0.00349369295872748
1477439540015771392,-0.00335074914619327
1477439479607245056,-0.00326490262523293
1477439731492584704,-0.00404542591422796
1477439407497168640,-0.00402073469012976
1477439566869483520,-0.00330412993207574
1477439664433244416,-0.00425566220656037
1477439588372493056,-0.00297527667135
1477439457754102016,-0.00478118099272251
1477439455253825536,-0.0037806888576597
1477439467205791744,-0.00314055336639285
1477439419348727296,-0.00141605292446911
1477439446352459776,-0.00197431189008057
1477439469705789440,-0.003302494995296
1477439636829520640,-0.00276859453879297
1477439714840224000,-0.00271619274280965
1477439730143523840,-0.00431425916031003
1477439657432205824,-0.00321298046037555
1477439568019677184,-0.00311162462458014
1477439687286485760,-0.00379403959959745
1477439547216747008,-0.00307745113968849
1477439414698121728,-0.00280051049776375
1477439484507946496,-0.00385363213717937
1477439583371905024,-0.00409419322386384
1477439531264527616,-0.00274582835845649
1477439650931369216,-0.00510811666026711
1477439538015461888,-0.00212969374842942
1477439408897338880,-0.00327202514745295
1477439547316744704,-0.00296011776663363
1477439484607963392,-0.00339409522712231
1477439413447894272,-0.00290744146332145
1477439422599608320,-0.00123277888633311
1477439639579766272,-0.00118188257329166
1477439493209182208,-0.00328084221109748
1477439597923971584,-0.00185376009903848
1477439681135578112,-0.00541264656931162
1477439580771468800,-0.0035167399328202
1477439423449314304,-0.00138456467539072
1477439639379664384,-0.00224320823326707
1477439408947340800,-0.00345424050465226
1477439411297585920,-0.00311471102759242
1477439641380070912,-0.00324989226646721
1477439495209384448,-0.00205875397659838
1477439444352244480,-0.00346846505999565
1477439635429105408,-0.00148296123370528
1477439596023624448,-0.00165760586969554
1.477439663083e+18,-0.00478088902309537
1477439414948271360,-0.00303785596042871
1477439696137645568,-0.00349555537104607
1477439709689500416,-0.00123763456940651
1477439632978777344,-0.00112255499698222
1477439596973882880,-0.00190995773300529
1477439655431992320,-0.00218165316618979
1477439422649261568,-0.00115558179095387
1477439532564576512,-0.00196486851200461
1477439608375303424,-0.00308753014542162
1477439583871861248,-0.00350379571318626
1477439648080875008,-0.00280720973387361
1477439557768191232,-0.00285350973717868
1477439605625035008,-0.00270392117090523
1477439473706580992,-0.005639030598104
1477439489258550272,-0.00198592385277152
1477439467705520128,-0.00346790789626539
1477439411897813504,-0.00215699803084135
1477439687986515968,-0.00359554751776159
1477439652331608576,-0.0027121021412313
1477439672984491520,-0.00376296695321798
1477439651531366912,-0.0048463549464941
1477439475456686848,-0.00355010386556387
1477439593573225216,-0.00258919037878513
1477439604074688000,-0.00125019764527678
1477439550817125888,-0.00512248557060957
1477439500510276352,-0.00162783241830766
1477439436952748288,-0.000848064199090004
1477439681435646720,-0.00436416873708367
1477439457454082816,-0.00501632271334529
1477439427849918208,-0.00108821340836585
1477439419548762368,-0.00124861369840801
1477439604224775680,-0.00189385050907731
1477439487358341376,-0.00266931601800025
1477439617126638592,-0.00227008201181889
1477439486610218240,-0.00135806738398969
1477439566219403264,-0.00357756158336997
1477439647030811392,-0.00290796416811645
1477439577822449920,-0.0034539052285254
1477439664033252352,-0.0042451280169189
1477439480407371264,-0.00103928381577134
1477439698537993472,-0.00287757674232125
1477439478957273088,-0.00390681019052863
1477439490408764928,-0.00305621745064855
1477439510111489024,-0.0030952540691942
1477439454603678208,-0.00339662074111402
1477439555867989248,-0.00473645748570561
1477439481057416704,-0.00195104605518281
1477439704338806784,-0.0032021407969296
1477439583021750016,-0.00275134248659015
1477439637881372416,-0.0024032536894083
1477439690487069952,-0.00469493772834539
1477439606725138176,-0.00245242309756577
1477439476906817280,-0.00337065570056438
1477439427199880192,-0.00211009429767728
1477439422249172224,-0.00131822330877185
1477439496159533056,-0.00280989706516266
1477439464055194624,-0.00245791766792536
1477439588522574592,-0.00296766287647188
1477439469405811712,-0.00285041471943259
1477439521863190528,-0.00400893250480294
1477439476506820608,-0.0032644784078002
1477439605224986112,-0.00222326279617846
1477439730542428160,-0.00415891222655773
1477439726241806336,-0.00228390237316489
1477439584071903744,-0.0034822307061404
1477439621927258368,-0.00324134412221611
1477439490608796928,-0.00284080696292222
1477439604174716928,-0.0017000618390739
1477439577621019904,-0.00423864787444472
1477439474806588416,-0.00430451473221183
1477439418948700160,-0.0013043750077486
1477439544316252160,-0.00200912682339549
1477439408197251328,-0.00275363656692207
1477439506310947840,-0.00320041878148913
1477439620027062016,-0.00200244761072099
1477439687936499200,-0.0039362832903862
1477439666433586688,-0.00355804106220603
1477439438951476224,-0.00147740915417671
1477439405346809600,-0.00203060358762741
1477439427149929984,-0.00206291093491018
1477439430450288896,-0.0034688962623477
1477439673084394496,-0.00432213395833969
1477439427349923328,-0.00238464446738362
1477439481507516928,-0.00293389521539211
1477439725941811200,-0.0039405208081007
1477439422699313408,-0.00181460450403392
1477439664133156352,-0.00455764262005687
1477439460654535424,-0.00589878484606743
1477439590722950656,-0.00260610948316753
1477439639279671296,-0.00191371981054544
1477439598274016000,-0.00250363000668585
1477439722041223168,-0.00327473948709667
1477439599274034176,-0.000705033540725708
1477439421549206016,-0.0016375076957047
1477439504110622720,-0.00265554687939584
1477439425649600512,-0.00244686682708561
1477439470305888256,-0.00314199598506093
1477439651431397888,-0.00496355537325144
1477439687386445568,-0.00378420064225793
1477439567019463168,-0.00304147321730852
1477439544616323072,-0.00286182481795549
1477439550867286528,-0.00508626690134406
1477439638279490304,-0.00198687775991857
1477439703338720512,-0.00290155876427889
1477439588672525568,-0.00275651225820184
1477439548867040000,-0.00436530914157629
1477439598173837824,-0.00258117122575641
1477439729192496640,-0.00261189672164619
1477439657632259584,-0.00312212249264121
1477439664883236608,-0.00390862952917814
1477439658832395008,-0.0030094119720161
1477439576770947584,-0.00339428405277431
1477439665833390336,-0.0045286319218576
1477439589572717568,-0.00356832845136523
1477439729692307712,-0.00431835930794477
1477439713640155904,-0.00341010349802673
1477439462204715520,-0.00436914432793856
1477439620628710400,-0.00235051033087075
1477439649331172352,-0.00256524374708533
1477439631778807808,-0.00197643204592168
1477439540665882368,-0.00311521789990366
1477439486808253952,-0.00221268413588405
1477439431400779520,-0.00179422204382718
1477439707889643008,-0.00413658702746034
1477439425449679360,-0.00202478165738285
1477439576620843008,-0.00409079995006323
1477439508611285760,-0.00179545464925468
1477439663883118592,-0.00418508565053344
1477439692837241600,-0.0035149515606463
1477439641180093952,-0.00241340650245547
1477439467355468288,-0.00351694063283503
1477439703938688256,-0.00342208798974752
1477439709239403008,-0.00431594252586365
1477439672434490368,-0.00266077765263617
1477439504560750592,-0.00330274272710085
1477439685687657216,-0.00373082002624869
1477439461604751872,-0.00581212248653173
1477439671484185600,-0.00194213073700666
1477439407897123584,-0.00180308544076979
1477439533864992256,-0.00306031829677522
1477439498359983360,-0.00443456368520856
1477439511011627520,-0.00384474778547883
1477439507911297536,-0.00243859342299402
1477439479057368320,-0.00446002185344696
1477439549267022080,-0.00514463521540165
1477439577220968960,-0.00445652101188898
1477439503110545152,-0.00264941132627428
1477439722941472256,-0.00338280247524381
1477439434450926080,-0.00192979048006237
1477439439351644160,-0.00132338888943195
1477439515812337664,-0.00296713411808014
1477439454453731584,-0.00435229204595089
1477439723041457664,-0.00360634690150619
1477439682585726720,-0.00471187196671963
1477439488958489600,-0.00282366760075092
1477439426149890816,-0.00193107314407825
1477439667133560576,-0.00344658456742764
1477439413698129408,-0.0027501464355737
1477439644830421504,-0.00325346784666181
1477439605474964224,-0.00206663925200701
1477439478307548928,-0.00409748638048768
1477439507761149952,-0.00232060719281435
1477439503960675840,-0.00247986288741231
1477439728242106112,-0.00339087285101414
1477439720741290240,-0.00209495495073497
1477439460754563840,-0.00570795359089971
1477439504410676480,-0.00364210782572627
1477439721641286912,-0.00338158127851784
1477439728442144256,-0.00291962269693613
1477439416048319744,-0.000637735705822706
1477439573120348160,-0.00489585008472204
1477439648381096704,-0.00236087292432785
1477439459304408320,-0.00582834240049124
1477439580571447040,-0.0032444354146719
1477439666933711104,-0.00383454328402877
1477439492609075456,-0.00183696788735688
1477439648581043968,-0.00285724503919482
1477439709339570432,-0.00270113511942327
1477439520012950272,-0.00248233205638826
1477439580471423744,-0.00307141919620335
1477439679285289216,-0.00448582833632827
1477439409797484288,-0.00312758423388004
1477439680235469824,-0.00471629062667489
1477439477907008256,-0.00375807494856417
1477439566369462016,-0.0029456086922437
1477439504510691840,-0.00360211357474327
1477439453153573632,-0.0024195984005928
1477439536215107072,-0.000793640967458487
1477439595773561600,-0.000248163938522339
1477439483207812608,-0.00357841444201767
1477439640279838976,-0.00210641510784626
1477439469605835520,-0.00299102859571576
1477439405296861184,-0.0021892748773098
1477439548516904192,-0.00538509711623192
1477439479257122048,-0.00411709398031235
1477439413797976576,-0.0018570302054286
1477439606075091968,-0.0032614201772958
1477439473656349184,-0.00543996319174767
1477439408147154688,-0.00315335532650352
1477439707489256448,-0.00213226885534823
1477439650031268352,-0.00375223625451326
1477439651981555712,-0.00350074493326247
1477439533164733440,-0.00246845092624426
1477439510061532928,-0.00305038993246853
1477439417648540672,-0.000901593361049891
1477439576920878336,-0.00417726952582598
1477439520812994560,-0.00353251677006483
1477439670884434432,-0.00243186019361019
1477439404446643712,-0.0034151014406234
1477439550569309696,-0.00590047845616937
1477439405497081856,-0.0023110571783036
1477439532014710528,-0.00255785207264125
1477439550017186304,-0.00555103085935116
1477439692187139072,-0.00418672244995832
1477439439651634944,-0.00203405553475022
1477439666983543808,-0.00397780165076256
1477439539115676672,-0.000987971667200327
1477439417148391936,-0.00134179089218378
1477439665383342336,-0.00395998451858759
1477439721491278848,-0.00295371888205409
1477439430400419584,-0.0035970329772681
1477439477307063808,-0.0045081446878612
1477439508861389568,-0.00258703529834747
1477439402946484224,-0.00213734270073473
1477439724341635840,-0.00380618940107524
1477439671784222720,-0.00172481127083302
1477439688336685056,-0.00295579503290355
1477439615326808576,-0.00190210714936256
1477439403996584960,-0.00269614392891526
1477439705238902528,-0.00538705941289663
1477439672234351104,-0.00245821918360889
1477439469755914752,-0.00340361637063324
1477439722291311616,-0.00328693143092096
1477439666133461504,-0.00385171151719987
1477439511561698304,-0.00207732664421201
1477439576220797952,-0.00411583529785275
1477439613025967360,-0.00250229658558965
1477439434250909696,-0.0023184372112155
1477439472206214400,-0.00377395283430815
1477439520863030784,-0.00446511153131723
1477439649881181952,-0.00287641561590135
1477439585922142976,-0.00317630264908075
1477439537015476224,-0.00259519647806883
1477439431700550400,-0.00125046377070248
1477439644280355584,-0.00188799272291362
1477439571970221824,-0.00445699272677302
1477439680285462016,-0.00540181016549468
1477439638879598848,-0.00197951123118401
1477439709489470976,-0.00157568557187915
1477439543266327808,-0.00130797666497529
1477439725191667456,-0.00471394136548042
1477439599924123136,-0.00184743711724877
1477439692787249152,-0.00296667753718793
1477439428900071424,-0.000613977899774909
1477439680885562368,-0.00508344126865268
1477439544416299776,-0.00244773924350739
1477439697887915008,-0.00330961588770151
1477439448602839808,-0.00205040187574923
1477439534214884096,-0.00255296239629388
1477439584371948544,-0.00389907229691744
1477439647430775296,-0.00289717968553305
1477439470105853184,-0.00315730203874409
1477439533614846976,-0.00299184117466211
1477439558668358656,-0.00377135537564754
1477439461454698496,-0.00593476975336671
1477439601824401664,-0.00133439910132438
1477439643130196992,-0.0030239257030189
1477439667883673600,-0.00416264729574323
1477439558368294912,-0.00392484618350863
1477439506110911232,-0.00311121577396989
1477439579121259264,-0.00364121003076434
1477439556017981184,-0.00476834364235401
1477439431150446592,-0.00138658517971635
1477439411398218496,-0.00275812507607043
1477439473556408832,-0.00554858241230249
1477439550917260032,-0.00502413092181087
1477439614726307328,-0.00180128659121692
1477439477256958208,-0.00398018630221486
1.477439677035e+18,-0.00365689257159829
1477439577470948352,-0.00404034275561571
1477439666033431296,-0.00419751228764653
1477439510561612800,-0.0028679680544883
1477439424199476224,-0.000536226667463779
1477439634929076736,-0.00147670786827803
1477439575970742528,-0.0036790887825191
1477439689636708352,-0.00378574873320758
1477439403247978752,-0.00264127482660115
1477439475506742784,-0.00378924421966076
1477439610775770368,-0.00259607378393412
1477439412997891840,-0.00239056791178882
1477439649631155968,-0.00346154859289527
1477439563369118464,-0.0053092623129487
1477439666783700736,-0.00358146522194147
1477439473956646144,-0.00455404026433825
1477439421649039360,-0.00213801953941584
1477439604424802304,-0.00136300851590931
1477439586022170368,-0.00308343721553683
1477439658332387584,-0.00309385522268713
1477439623678274048,-0.00213548587635159
1477439423999433728,-0.00146237481385469
1477439592923246592,-0.00268393801525235
1477439593923267584,-0.00302501558326185
1477439732142638336,-0.00416201632469893
1477439689786778880,-0.00336643680930138
1477439443352108800,-0.00306666572578251
1477439474406542848,-0.00401823036372662
1477439486958274048,-0.00255715218372643
1477439702188491776,-0.00377966510131955
1477439617676623872,-0.00348153547383845
1477439521413135104,-0.00327901705168188
1477439440401740544,-0.00161478528752923
1477439520713073408,-0.00396381877362728
1477439440201675008,-0.00142784835770726
1477439682485709824,-0.00474727246910334
1477439590622865408,-0.00293509010225534
1477439623627480064,-0.00342121440917253
1477439538915588608,-0.00181950163096189
1477439679885340160,-0.0045333388261497
1477439469955828736,-0.00331424316391349
1477439478557091584,-0.00386215257458389
1477439732292722944,-0.00425509549677372
1477439639629754880,-0.000685701612383127
1477439469906031104,-0.00297440122812986
1477439507661138176,-0.00264793913811445
1477439666583671040,-0.00427689868956804
1477439411797745664,-0.00162294739857316
1477439726193411328,-0.00236233975738287
1477439462405108224,-0.00411082245409489
1477439546666672640,-0.00330934347584844
1477439589472704000,-0.00294342637062073
1477439404296595712,-0.00339027354493737
1477439478157096704,-0.00322679337114096
1477439650831526400,-0.00485318526625633
1477439508061178624,-0.00224502896890044
1477439495709505536,-0.00306072644889355
1477439605024809984,-0.00247088423930109
1477439641129898496,-0.00214618211612105
1477439425799684096,-0.0025513309519738
1477439657832259072,-0.00469645531848073
1477439591422924288,-0.00391348451375961
1477439721891237376,-0.0026616700924933
1477439671884359680,-0.00191988842561841
1477439598323906816,-0.00179836945608258
1477439506861240320,-0.00272846827283502
1477439493309164288,-0.00174875860102475
1477439468405678592,-0.00297323008999228
1477439544116317440,-0.00210878718644381
1477439600174155008,-9.66035295277834e-05
1477439407547126272,-0.00333379348739982
1477439686986566400,-0.00325973937287927
1477439487658388480,-0.00201986636966467
1477439724791904000,-0.00412481324747205
1477439663333039360,-0.00416944641619921
1477439575820916736,-0.00345883099362254
1477439612725977600,-0.00279797613620758
1477439724041630208,-0.00390966655686498
1477439424699779328,-0.00260712113231421
1477439499960048384,-0.00154778314754367
1477439561168772096,-0.00470538716763258
1477439509961552384,-0.00301959458738565
1477439642080035328,-0.00310740154236555
1477439583271890432,-0.00327058951370418
1477439442802239488,-0.00184533069841564
1477439435200982784,0.00012725917622447
1477439483357705216,-0.00272084283642471
1477439681335515136,-0.00441212393343449
1477439583821895424,-0.00357128283940256
1477439483957857792,-0.00275402748957276
1477439623427430656,-0.00242309761233628
1477439614776317952,-0.00210386840626597
1477439488458594304,-0.00352756725624204
1477439480107441408,-0.0012287856079638
1477439646430721536,-0.0027799871750176
1477439506611044352,-0.00249757757410407
1477439553417618176,-0.00374812842346728
1477439452903417088,-0.00219576782546937
1477439699438108416,-0.00340975169092417
1477439679585329664,-0.0037931902334094
1477439483907846400,-0.00299050519242883
1477439450253147136,-0.00223960820585489
1477439417948563200,-0.00145663740113378
1477439650231294976,-0.00391173642128706
1477439480357404160,-0.00110033201053739
1477439490858947072,-0.00180600001476705
1477439682935783680,-0.0037425416521728
1477439477456965120,-0.00375985424034297
1477439649131264256,-0.001592279644683
1477439479657391872,-0.00287537672556937
1477439709439585536,-0.00267805042676628
1477439731142563840,-0.00451550912111998
1477439729392741120,-0.00288751837797463
1477439457504125952,-0.00496818451210856
1477439434551047424,-0.00170374801382422
1477439727092109056,-0.003366659861058
1477439635979248640,-0.00307986047118902
1477439423299355904,-0.00218864786438644
1477439579271297792,-0.00410922896116972
1477439649681302784,-0.00275003584101796
1477439416598382080,-0.000370739493519068
1477439532114604800,-0.00245426967740059
1477439476956824576,-0.00336414715275168
1477439732092939520,-0.00420795660465956
1477439503860661248,-0.00245194369927049
1477439481957538816,-0.00280113867484033
1477439644881553152,-0.00292481202632189
1477439607225388800,-0.0026650452055037
1477439644780533504,-0.0036196184810251
1477439406646994688,-0.00232344586402178
1477439655531948032,-0.00156039372086525
1477439481207471360,-0.00243712519295514
1477439460954632448,-0.00585619639605284
1477439436251365376,-0.00126328016631305
1477439642330147840,-0.00187986600212753
1477439585022023424,-0.0039791464805603
1477439648831080960,-0.00239498191513121
1477439614876229632,-0.0019456387963146
1477439667433787392,-0.00356137193739414
1477439652531644416,-0.00301344622857869
1477439577020883456,-0.00424549821764231
1477439650981350912,-0.00512245623394847
1477439724591715328,-0.00381256360560656
1477439485258271488,-0.00301080546341836
1477439635329099776,-0.0023580058477819
1477439614576186368,-0.000954302027821541
1477439582221742080,-0.003297109156847
1477439504360715776,-0.00394134921953082
1477439722741399296,-0.00313490862026811
1477439562868951296,-0.00547006307169795
1.477439477757e+18,-0.00398917077109218
1477439488008350208,-0.00238496786914766
1477439407997131776,-0.00349690532311797
1477439591673062656,-0.00284130126237869
1477439488408443136,-0.00323600298725069
1477439538315507200,-0.00128729152493179
1477439576120787712,-0.00399977713823318
1477439459154391296,-0.00557148223742843
1477439561818884352,-0.00489443773403764
1477439574320574208,-0.00447603687644005
1477439473756403456,-0.00539708230644464
1477439626927912704,-0.0019737696275115
1477439402646429184,-0.00211737770587206
1477439483557802240,-0.00402306625619531
1477439658482355712,-0.00353925488889217
1477439408097150464,-0.00308140693232417
1477439621327208448,-0.00333909690380096
1477439677385074176,-0.00364309386350214
1477439723541566720,-0.00383795751258731
1477439431100448256,-0.00181478867307305
1477439546516684288,-0.00314955366775393
1477439636029306112,-0.00235610757954419
1477439433550776576,-0.00205664127133787
1477439419648858112,-0.000175742898136377
1477439505760863488,-0.0020869504660368
1477439723591473408,-0.00361668854020536
1477439572970580736,-0.00457357615232468
1477439640980066816,-0.0027675274759531
1477439456803983872,-0.00288018165156245
1477439561068668672,-0.00444517005234957
1477439551467412992,-0.0034666582942009
1477439472956260608,-0.00516422837972641
1477439623377553664,-0.00271136476658285
1477439722091282432,-0.00323512312024832
1477439616476496384,-0.00297071598470211
1477439554567699456,-0.00490635214373469
1477439440101644544,-0.00123539613559842
1477439521613113344,-0.00422522891312838
1477439520913158144,-0.003197081387043
1477439467755697920,-0.00295032979920506
1477439510261506560,-0.0035453699529171
1477439567469555712,-0.00342667964287102
1477439703488872448,-0.00330414576455951
1477439458554196736,-0.00488316640257835
1477439407947040768,-0.00256221694871783
1477439442852039680,-0.00232612690888345
1477439413047834368,-0.00226726941764355
1477439702288523008,-0.0041467472910881
1477439580921441792,-0.00413555605337024
1477439541966007296,-0.00211442867293954
1477439488058362112,-0.00248739076778293
1477439476656758272,-0.00401888322085142
1477439421699176192,-0.00218107178807259
1477439543316232192,-0.00231623067520559
1477439537165285120,-0.00337079679593444
1477439404846702336,-0.00302876182831824
1.477439442552e+18,-0.00180032243952155
1477439497859749120,-0.00373589270748198
1477439542566154240,-0.00190518074668944
1477439542066049024,-0.0016342808958143
1477439678485150464,-0.00409690011292696
1477439648131093248,-0.00274442904628813
1477439649431117824,-0.00250316108576953
1477439426599841280,-0.00122957793064415
1477439458405763328,-0.0047936188057065
1477439581571625216,-0.00359299895353615
